3.264976035368629E-5	0
3.228568792754103E-5	0
3.217352453111854E-5	0
3.1975788999300876E-5	0
3.194551525604463E-5	0
3.176315442724166E-5	0
3.1561611297968426E-5	0
3.1404094378920795E-5	0
3.116372774168169E-5	0
3.049570583468111E-5	0
3.0139684387720795E-5	0
1.945959952146128E-5	0
1.909922983124534E-5	0
1.8395408932018157E-5	0
1.827227489591572E-5	0
1.8207514601596392E-5	0
1.812998544787134E-5	0
1.8079930732967918E-5	0
1.7920281676526485E-5	0
1.780743922379195E-5	0
1.7671276725915597E-5	0
1.7670036087285773E-5	0
1.766613520049856E-5	0
1.7510613618883773E-5	0
1.749595730084766E-5	0
1.7469165438517613E-5	0
1.711379193444432E-5	0
1.7077568234545354E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.6865501680155875E-5	0
1.655417618266988E-5	0
1.655417618266988E-5	0
1.655417618266988E-5	0
1.481431490895164E-5	0
1.1996300481021187E-5	0
1.0323725640030152E-5	0
7.75814940741661E-6	0
6.65140935959563E-6	0
5.989102893324939E-6	0
4.853584852788395E-6	0
4.853584852788395E-6	0
4.588660081851569E-6	0
4.373070231679436E-6	0
4.359374814992889E-6	0
4.086883862831992E-6	0
4.056805392642936E-6	0
4.037953259547301E-6	0
3.99810831129571E-6	0
3.9594154335875056E-6	0
3.904912906398257E-6	0
3.885688264109407E-6	0
3.8730606994554395E-6	0
3.7786331805151318E-6	0
3.749357834002742E-6	0
3.6401807737229536E-6	0
3.5657081084334316E-6	0
3.532553703367553E-6	0
3.446501600281467E-6	0
3.4236983421958536E-6	0
3.377343176949003E-6	0
3.3224535896699447E-6	0
3.157212933494265E-6	0
3.1424076936065938E-6	0
3.1295553009291296E-6	0
3.10541358464461E-6	0
3.0818431981434515E-6	0
2.911160390625044E-6	0
2.8897623162400203E-6	0
2.830435171617352E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.7945688026372987E-6	0
2.794568802637298E-6	0
2.73146281597405E-6	0
2.6686194900868085E-6	0
2.6359767714414807E-6	0
2.601550425224745E-6	0
2.5694770851401805E-6	0
2.5050966985910728E-6	0
2.484562986143008E-6	0
2.4045805498664773E-6	0
2.381051041471682E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3800009593460357E-6	0
2.3732971778760447E-6	0
2.3672418650029838E-6	0
2.273860296086793E-6	0
2.2479270931922663E-6	0
2.207288467222185E-6	0
2.206260333970361E-6	0
2.198611750354206E-6	0
2.197062699191325E-6	0
2.1936676087447983E-6	0
2.1833241353625724E-6	0
2.167099379550229E-6	0
2.135468390258553E-6	0
2.08793247570929E-6	0
2.0303506831001197E-6	0
1.9912442092844687E-6	0
1.9869214379477237E-6	0
1.958460119226803E-6	0
1.9569933699294315E-6	0
1.8949188063003196E-6	0
1.869400425807867E-6	0
1.8681785555673441E-6	0
1.8666621193960635E-6	0
1.8531952691354662E-6	0
1.8341981100155323E-6	0
1.7943132787760834E-6	0
1.7901056656948988E-6	0
1.7857045313933845E-6	0
1.7847575693159833E-6	0
1.7334511288915877E-6	0
1.723084038561493E-6	0
1.720987033424669E-6	0
1.662797924847855E-6	0
1.6487080623434678E-6	0
1.6162691308321444E-6	0
1.6095618267234674E-6	0
1.501269285386773E-6	0
1.4875705820231822E-6	0
1.4808999903524706E-6	0
1.3505565464959377E-6	0
1.2127681816364832E-6	0
1.212373771942655E-6	0
1.204834728950362E-6	0
1.2026839898664111E-6	0
1.1431621928145647E-6	0
1.1407011921373312E-6	0
1.0893648244119682E-6	0
1.0678176509817112E-6	0
1.0571401095920203E-6	0
1.0509382865365585E-6	0
1.018896806462686E-6	0
1.0047945612493264E-6	0
1.0047945612493264E-6	0
9.746211649390828E-7	0
9.626085742575667E-7	0
8.591642259748556E-7	0
8.591642259748556E-7	0
8.591642259748556E-7	0
8.232239310923887E-7	0
8.011912114213772E-7	0
7.674788206736381E-7	0
7.585664524974504E-7	0
7.26866542346495E-7	0
7.250697085985969E-7	0
7.24046925383023E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.817992841790139E-7	0
6.172107894124288E-7	0
5.636987436565869E-7	0
5.017942993810477E-7	0
5.017942993810477E-7	0
4.846430264325599E-7	0
4.846430264325599E-7	0
4.764051715942399E-7	0
4.5576208648830946E-7	0
4.034666657300859E-7	0
4.034666657300859E-7	0
4.034666657300859E-7	0
4.034666657300859E-7	0
4.034666657300859E-7	0
4.034666657300859E-7	0
3.628887018417178E-7	0
3.6288870184171775E-7	0
3.6288870184171775E-7	0
3.6288870184171775E-7	0
3.6288870184171775E-7	0
3.6288870184171775E-7	0
3.3284925186526735E-7	0
3.170758169479181E-7	0
3.1141308149057185E-7	0
3.1141308149057185E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.04796906864535E-7	0
3.047969068645349E-7	0
3.047969068645349E-7	0
3.047969068645349E-7	0
3.047969068645349E-7	0
3.047969068645349E-7	0
3.047969068645349E-7	0
2.556054116438689E-7	0
2.537784882715006E-7	0
2.537784882715006E-7	0
2.537784882715006E-7	0
2.537784882715006E-7	0
2.537784882715006E-7	0
2.1265653666582137E-7	0
2.016677630784174E-7	0
2.007220539372863E-7	0
1.9457864590719158E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.8729900807754768E-7	0
1.6067289115909545E-7	0
1.6067289115909545E-7	0
1.6067289115909542E-7	0
1.6067289115909542E-7	0
1.5830323060955972E-7	0
1.5830323060955972E-7	0
1.5830323060955972E-7	0
1.3825668241641056E-7	0
1.3046670939221668E-7	0
1.0655792092269756E-7	0
8.983649428473436E-8	0
8.983649428473436E-8	0
8.983649428473436E-8	0
8.983649428473436E-8	0
8.983649428473436E-8	0
8.008899139502348E-8	0
5.225406023323091E-8	0
5.225406023323091E-8	0
5.225406023323091E-8	0
5.210751293035921E-8	0
5.210751293035921E-8	0
5.210751293035921E-8	0
5.210751293035921E-8	0
5.210751293035921E-8	0
5.166324329953606E-8	0
5.110471710127947E-8	0
5.110471710127947E-8	0
4.5259328996641406E-8	0
4.5259328996641406E-8	0
4.525932899664139E-8	0
3.304098566399842E-8	0
2.5725060273152528E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
2.1582766897409263E-8	0
1.8312895660262285E-8	0
6.3822918972363425E-9	0
4.7547606398722885E-9	0
4.7547606398722885E-9	0
4.7547606398722885E-9	0
4.7547606398722885E-9	0
4.7547606398722885E-9	0
4.7547606398722885E-9	0
7.1891314603271E-11	0
7.1891314603271E-11	0
7.1891314603271E-11	0
7.1891314603271E-11	0
7.1891314603271E-11	0
7.189131460327098E-11	0
4.4770679156973757E-11	0
2.8178009681034763E-11	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
