9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
9.35816028432617E-6	0
8.702654970231314E-6	0
8.647387503236762E-6	0
8.603766206271362E-6	0
8.595075300242905E-6	0
8.502625723657637E-6	0
8.457091206073419E-6	0
8.407272439783414E-6	0
8.370314765184276E-6	0
8.307651857784715E-6	0
8.227267443243346E-6	0
8.16886637970085E-6	0
8.08703679985537E-6	0
8.054175087679282E-6	0
7.7744213173385E-6	0
6.920908550208184E-6	1
6.901173516241393E-6	0
6.664776534988026E-6	0
6.6165986471043275E-6	0
6.4792208116913686E-6	0
6.459619275832825E-6	0
5.987072147079054E-6	0
5.962052401687932E-6	0
5.1356761402767435E-6	0
5.124497116944222E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
5.1244971169442214E-6	0
4.5213360736587774E-6	0
4.365056357650416E-6	0
3.6881612372891914E-6	0
3.6881612372891914E-6	0
3.6095400963458348E-6	0
3.6095400963458348E-6	0
3.6095400963458348E-6	0
3.6095400963458348E-6	0
3.6095400963458348E-6	0
3.555301001550215E-6	0
2.6432605959196326E-6	0
2.6432605959196326E-6	0
2.6432605959196326E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736362E-6	0
2.6046339736361996E-6	0
2.6046339736361996E-6	0
2.6046339736361996E-6	0
2.6046339736361996E-6	0
2.5527043352930106E-6	0
2.4784499111249964E-6	0
2.431584963420768E-6	0
2.431584963420768E-6	0
2.431584963420768E-6	0
2.243621182865437E-6	0
2.1999329402623125E-6	0
2.1999329402623125E-6	0
2.1999329402623125E-6	0
2.1999329402623125E-6	0
2.1999329402623125E-6	0
2.104989223869336E-6	0
1.4971920590400515E-6	0
6.018962527396017E-7	0
5.302979082228034E-7	0
5.302979082228034E-7	0
4.816167206603647E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.816167206603646E-7	0
4.69120677034788E-7	0
4.69120677034788E-7	0
4.69120677034788E-7	0
4.69120677034788E-7	0
4.69120677034788E-7	0
4.69120677034788E-7	0
4.6912067703478794E-7	0
3.516162288587967E-7	0
3.516162288587967E-7	0
3.516162288587967E-7	0
3.1589920127815406E-7	0
3.1589920127815406E-7	0
3.1589920127815406E-7	0
3.1589920127815406E-7	0
3.1589920127815406E-7	0
2.923367994268569E-7	0
2.923367994268569E-7	0
2.923367994268569E-7	0
2.923367994268569E-7	0
2.923367994268569E-7	0
2.923367994268569E-7	0
2.702848586779078E-7	0
2.702848586779078E-7	0
2.699488897185305E-7	0
2.699488897185305E-7	0
2.510569833285442E-7	0
2.3307999284924295E-7	0
2.0520501514512082E-7	0
2.0520501514512082E-7	0
2.052050151451208E-7	0
2.052050151451208E-7	0
1.9600733212931684E-7	0
1.7843447297418192E-7	0
1.755219526009212E-7	0
1.755219526009212E-7	0
1.7552195260092118E-7	0
1.7552195260092118E-7	0
1.7552195260092118E-7	0
1.7552195260092118E-7	0
1.628433337166806E-7	0
1.3932239079726107E-7	0
1.3932239079726107E-7	0
1.3932239079726107E-7	0
1.3932239079726105E-7	0
1.3932239079726105E-7	0
1.3932239079726105E-7	0
1.3932239079726105E-7	0
1.30043153885279E-7	0
1.2982986693588536E-7	0
1.2632081600855075E-7	0
1.2445804839355978E-7	0
1.210458449231438E-7	0
1.210458449231438E-7	0
1.1120027585679767E-7	0
1.0266053022206377E-7	0
1.0111635232395099E-7	0
8.085166969367331E-8	0
8.085166969367331E-8	0
7.592371080119711E-8	0
7.214512384051188E-8	0
7.214512384051188E-8	0
7.214512384051188E-8	0
7.214512384051186E-8	0
7.214512384051186E-8	0
7.214512384051186E-8	0
4.842344617689424E-8	0
4.842344617689424E-8	0
4.842344617689424E-8	0
4.842344617689424E-8	0
4.842344617689424E-8	0
4.557271761058538E-8	0
4.557271761058538E-8	0
4.557271761058538E-8	0
2.510045678856033E-8	0
1.8271945350656124E-8	0
2.729765119499763E-9	0
4.5635007998356503E-10	0
4.5635007998356503E-10	0
4.5635007998356503E-10	0
4.5635007998356503E-10	0
4.5635007998356503E-10	0
4.56350079983565E-10	0
3.020165275421869E-11	0
2.518783837753292E-11	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
