8.285233291467475E-5	0
8.278797189210069E-5	0
8.274077682298213E-5	0
8.271401462419454E-5	0
8.264788894580879E-5	0
8.251135034677313E-5	0
8.24920459882902E-5	0
8.239229011590793E-5	0
8.211629351255257E-5	0
8.209158690544178E-5	0
8.121816237136121E-5	0
8.08310130545563E-5	0
8.060451688073785E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.060175824596554E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.021906626989704E-5	0
8.01713734024248E-5	0
8.01713734024248E-5	0
8.01713734024248E-5	0
7.978412248840387E-5	0
7.890939019265183E-5	0
7.833426828839816E-5	0
7.808189825512368E-5	0
7.706043454185814E-5	0
7.686054849281113E-5	0
7.616297630623836E-5	0
7.616297630623836E-5	0
7.616297630623836E-5	0
7.616297630623836E-5	0
7.616297630623836E-5	0
7.371116789827792E-5	0
6.987437840753342E-5	0
6.276342692972146E-5	0
6.24262309042536E-5	0
5.917304148585566E-5	0
5.88292476017313E-5	0
1.75873956054226E-5	0
1.6993735247967715E-5	1
1.6993735247967715E-5	0
1.6993735247967715E-5	0
1.2263158298178632E-5	0
1.2263158298178632E-5	0
8.28888730578717E-6	0
8.1858556771071E-6	0
8.185671900168753E-6	0
6.822318555011988E-6	0
6.812680238861472E-6	0
6.772151280128277E-6	0
6.387799173308781E-6	0
6.147992544995622E-6	0
6.0253140827013685E-6	0
5.999254245263144E-6	0
5.994747841875819E-6	0
5.87271727310855E-6	0
5.572804063885268E-6	0
5.572804063885268E-6	0
5.572804063885268E-6	0
5.572804063885268E-6	0
5.436229062584415E-6	0
5.2894227312799885E-6	0
5.237080178156705E-6	0
5.223941613432238E-6	0
5.0595343028389045E-6	0
5.023879738943349E-6	0
4.79519268839824E-6	0
4.632086463336605E-6	0
4.616221037651801E-6	0
4.45261643798435E-6	0
4.385196107083256E-6	0
4.333500421371011E-6	0
4.300115551013977E-6	0
4.1636901451644216E-6	0
4.0985204353156285E-6	0
3.958688132303877E-6	0
3.956666194412311E-6	0
3.907945705976969E-6	0
3.8340647129786985E-6	0
3.8084987963083534E-6	0
3.790841527607023E-6	0
3.7378672998545083E-6	0
3.6757288527293105E-6	0
3.6147676601639717E-6	0
3.613009583963932E-6	0
3.6075314872289396E-6	0
3.5171370220129562E-6	0
3.351840157259651E-6	0
3.33273918482233E-6	0
3.2219995035873964E-6	0
3.1498269789621E-6	0
2.8375547944991314E-6	0
2.8352484129378216E-6	0
2.8352484129378216E-6	0
2.780523972858314E-6	0
2.7431288654773086E-6	0
2.7339255084546466E-6	0
2.7289283847962274E-6	0
2.451115529845179E-6	0
2.4284816470086407E-6	0
2.392290756812E-6	0
2.346429459701424E-6	0
2.340911929927946E-6	0
2.278549888163244E-6	0
2.258600176858211E-6	0
2.217583239279786E-6	0
2.2125624487401564E-6	0
2.1495964309054254E-6	0
2.045796391664669E-6	0
1.921761173775306E-6	0
1.7245323307900572E-6	0
1.5979357918459063E-6	0
1.5979357918459063E-6	0
1.5702561191602093E-6	0
1.570256119160209E-6	0
1.570256119160209E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.414535131571751E-6	0
1.4145351315717509E-6	0
1.1789001986431078E-6	0
1.0913574538698234E-6	0
1.0913574538698234E-6	0
1.0913574538698234E-6	0
1.0913574538698234E-6	0
1.0913574538698234E-6	0
1.0913574538698234E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
1.078268659118571E-6	0
9.960913781458224E-7	0
8.573722110390922E-7	0
8.205876535981626E-7	0
8.205876535981626E-7	0
8.205876535981626E-7	0
8.205876535981626E-7	0
8.205876535981626E-7	0
6.539366470390191E-7	0
6.494619203616956E-7	0
6.112380630845286E-7	0
6.112380630845286E-7	0
6.112380630845286E-7	0
6.112380630845286E-7	0
6.112380630845286E-7	0
6.112380630845286E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
6.112380630845284E-7	0
5.868252098849162E-7	0
5.868252098849162E-7	0
5.723745607033995E-7	0
5.28178830732627E-7	0
5.262523377501743E-7	0
4.996774931726744E-7	0
4.996774931726744E-7	0
4.996774931726744E-7	0
4.996774931726744E-7	0
4.996774931726744E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3599179028068566E-7	0
4.3590508310145633E-7	0
4.3590508310145633E-7	0
4.3590508310145633E-7	0
4.3590508310145633E-7	0
4.3590508310145633E-7	0
4.3590508310145633E-7	0
4.27982581645429E-7	0
4.1958527166743445E-7	0
4.180760421173247E-7	0
4.180760421173247E-7	0
4.180760421173247E-7	0
4.180760421173247E-7	0
4.180760421173247E-7	0
3.675224903613855E-7	0
3.3374044079969606E-7	0
3.33740440799696E-7	0
3.33740440799696E-7	0
2.8519121075232447E-7	0
2.7523673279585207E-7	0
2.7523673279585207E-7	0
2.511716668039411E-7	0
2.3401285368760437E-7	0
2.3401285368760437E-7	0
2.3401285368760437E-7	0
2.122262383145628E-7	0
2.061960135803789E-7	0
2.061960135803789E-7	0
2.061960135803789E-7	0
2.061960135803789E-7	0
2.061960135803789E-7	0
2.061960135803789E-7	0
2.03252301835228E-7	0
1.7107250395365736E-7	0
3.02247311336341E-8	0
2.1904814301746273E-8	0
2.1904814301746273E-8	0
2.126470621337754E-8	0
2.126470621337754E-8	0
2.126470621337754E-8	0
2.126470621337754E-8	0
2.126470621337754E-8	0
2.126470621337754E-8	0
6.4610890428646095E-9	0
8.484485138940914E-11	0
5.399921955854841E-11	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
