1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5043336691264526E-5	0
1.5042706898669972E-5	0
1.5011177196057183E-5	0
1.4882870454761683E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.4854944247290355E-5	0
1.3400959266485082E-5	0
1.3349406465857312E-5	0
1.3342413362391352E-5	0
1.3205457023471115E-5	0
1.3162401991063667E-5	0
1.3107249751304563E-5	0
1.2946922831401683E-5	0
1.2899449349895937E-5	0
1.2815891375605885E-5	0
1.2807935662887799E-5	0
1.277421909731908E-5	0
1.277421909731908E-5	0
1.2774219097319079E-5	0
1.2774219097319079E-5	0
1.2774219097319079E-5	0
1.2774219097319079E-5	0
1.1972104698147856E-5	0
1.1585566493772027E-5	0
1.1407761038998237E-5	0
1.0612715045911126E-5	0
1.0561793049319959E-5	0
1.0450582545572617E-5	0
1.0245004173046004E-5	0
1.0027184016718664E-5	0
9.88486684609609E-6	1
9.858019721912747E-6	0
9.810953865437223E-6	0
9.777251352555023E-6	0
9.777251352555023E-6	0
9.777251352555023E-6	0
9.777251352555023E-6	0
9.676851784649341E-6	1
9.652787689785609E-6	0
9.594832711558416E-6	0
9.58564505281548E-6	0
9.053390267979755E-6	0
8.90962653508382E-6	0
8.897639052549264E-6	0
8.773458142097109E-6	0
8.694190509884691E-6	0
8.644978707980526E-6	0
8.471414563139958E-6	0
8.399521286982307E-6	0
8.390045132271351E-6	0
8.271507109257761E-6	0
8.054223492102269E-6	0
7.8628794458016E-6	0
7.81156534871432E-6	0
7.79428650956279E-6	0
3.974498457611324E-6	0
3.004498051153092E-6	0
2.5576292300769074E-6	0
2.5524651778868718E-6	0
2.547131393561414E-6	0
2.169439102059061E-6	0
1.8719308175437601E-6	0
1.8383603535381246E-6	0
1.6788705113945793E-6	0
1.4724561624954735E-6	0
1.3869660532439785E-6	0
1.3775961114710966E-6	0
1.3427387588138151E-6	0
1.3004881866806947E-6	0
1.2873770772179296E-6	0
1.0156807990066604E-6	0
1.0150537384300013E-6	0
1.0036704327616422E-6	0
1.003670432761642E-6	0
9.210124973277011E-7	0
8.425680576473388E-7	0
8.067430174725896E-7	0
7.844196499849575E-7	0
7.782577012229718E-7	0
7.639881288202357E-7	0
7.607347340739961E-7	0
7.491096691505942E-7	0
6.607625783738323E-7	0
5.98123683754967E-7	0
5.752095009634745E-7	0
5.657646678263268E-7	0
5.470351801357942E-7	0
5.46910002662498E-7	0
5.46126279062498E-7	0
4.6007578168317926E-7	0
4.3027687267859276E-7	0
3.9064687924465057E-7	0
3.9064687924465057E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
3.540427914303529E-7	0
2.549329266217864E-7	0
2.3122799789416265E-7	0
2.3122799789416265E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.3122799789416263E-7	0
2.1176028491687662E-7	0
2.1176028491687657E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.8755559068439194E-7	0
1.5028623191386881E-7	0
1.5028623191386881E-7	0
1.5028623191386881E-7	0
1.5028623191386881E-7	0
1.5028623191386881E-7	0
9.540259504512568E-8	0
2.6897136360837984E-8	0
2.6897136360837984E-8	0
3.713876313126803E-10	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
